iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
869,-13.39008617401123,0.9263887571753686,0.6814530418716331,0.9173627022093391,0.7286110181672498,0.8868098152831314,0.5618988857484484,0.7949903184874918,0.5189267893188839,0.8424907639661152,0.5125329691087129,0.7897079159000244,0.5528704731926091
870,-13.39008617401123,0.9263887571753686,0.6814530418716331,0.9173627022093391,0.7286110181672498,0.8868098152831314,0.5618988857484484,0.7949903184874918,0.5189267893188839,0.8424907639661152,0.5125329691087129,0.7897079159000244,0.5528704731926091
871,-13.39008617401123,0.9263887571753686,0.6814530418716331,0.9173627022093391,0.7286110181672498,0.8868098152831314,0.5618988857484484,0.7949903184874918,0.5189267893188839,0.8424907639661152,0.5125329691087129,0.7897079159000244,0.5528704731926091
872,-13.39008617401123,0.9263887571753686,0.6814530418716331,0.9173627022093391,0.7286110181672498,0.8868098152831314,0.5618988857484484,0.7949903184874918,0.5189267893188839,0.8424907639661152,0.5125329691087129,0.7897079159000244,0.5528704731926091
873,-13.39008617401123,0.9263887571753686,0.6814530418716331,0.9173627022093391,0.7286110181672498,0.8868098152831314,0.5618988857484484,0.7949903184874918,0.5189267893188839,0.8424907639661152,0.5125329691087129,0.7897079159000244,0.5528704731926091
874,-13.39008617401123,0.9263887571753686,0.6814530418716331,0.9173627022093391,0.7286110181672498,0.8868098152831314,0.5618988857484484,0.7949903184874918,0.5189267893188839,0.8424907639661152,0.5125329691087129,0.7897079159000244,0.5528704731926091
875,-13.39008617401123,0.9263887571753686,0.6814530418716331,0.9173627022093391,0.7286110181672498,0.8868098152831314,0.5618988857484484,0.7949903184874918,0.5189267893188839,0.8424907639661152,0.5125329691087129,0.7897079159000244,0.5528704731926091
876,-13.39008617401123,0.9263887571753686,0.6814530418716331,0.9173627022093391,0.7286110181672498,0.8868098152831314,0.5618988857484484,0.7949903184874918,0.5189267893188839,0.8424907639661152,0.5125329691087129,0.7897079159000244,0.5528704731926091
877,-13.39008617401123,0.9263887571753686,0.6814530418716331,0.9173627022093391,0.7286110181672498,0.8868098152831314,0.5618988857484484,0.7949903184874918,0.5189267893188839,0.8424907639661152,0.5125329691087129,0.7897079159000244,0.5528704731926091
878,-13.39008617401123,0.9263887571753686,0.6814530418716331,0.9173627022093391,0.7286110181672498,0.8868098152831314,0.5618988857484484,0.7949903184874918,0.5189267893188839,0.8424907639661152,0.5125329691087129,0.7897079159000244,0.5528704731926091
879,-13.39008617401123,0.9263887571753686,0.6814530418716331,0.9173627022093391,0.7286110181672498,0.8868098152831314,0.5618988857484484,0.7949903184874918,0.5189267893188839,0.8424907639661152,0.5125329691087129,0.7897079159000244,0.5528704731926091
880,-13.390089571475983,0.926098408448168,0.6813888565931137,0.9171530377573125,0.7284970295810035,0.8866550291498818,0.5620201454675603,0.7947094643399887,0.5187221654549881,0.8423244759793268,0.5124549931724269,0.7898490882163293,0.552942363795452
881,-13.390089571475983,0.926098408448168,0.6813888565931137,0.9171530377573125,0.7284970295810035,0.8866550291498818,0.5620201454675603,0.7947094643399887,0.5187221654549881,0.8423244759793268,0.5124549931724269,0.7898490882163293,0.552942363795452
882,-13.390089571475983,0.926098408448168,0.6813888565931137,0.9171530377573125,0.7284970295810035,0.8866550291498818,0.5620201454675603,0.7947094643399887,0.5187221654549881,0.8423244759793268,0.5124549931724269,0.7898490882163293,0.552942363795452
883,-13.390089571475983,0.926098408448168,0.6813888565931137,0.9171530377573125,0.7284970295810035,0.8866550291498818,0.5620201454675603,0.7947094643399887,0.5187221654549881,0.8423244759793268,0.5124549931724269,0.7898490882163293,0.552942363795452
884,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
885,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
886,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
887,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
888,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
889,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
890,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
891,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
892,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
893,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
894,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
895,-13.390101194381714,0.9262435828117683,0.6814209492323734,0.9172578699833258,0.7285540238741266,0.8867324222165066,0.5619595156080044,0.7948498914137403,0.5188244773869359,0.8424076199727211,0.51249398114057,0.7897785020581769,0.5529064184940305
896,-13.390101999044418,0.9261596515039955,0.6814084482362432,0.9171847901328439,0.7285463517624706,0.8866479018166804,0.5619906184805619,0.7947578687323662,0.5187530926329067,0.8423629695121175,0.5124389648653178,0.7897874694451719,0.5529100194459445
897,-13.390101999044418,0.9261596515039955,0.6814084482362432,0.9171847901328439,0.7285463517624706,0.8866479018166804,0.5619906184805619,0.7947578687323662,0.5187530926329067,0.8423629695121175,0.5124389648653178,0.7897874694451719,0.5529100194459445
898,-13.390101999044418,0.9261596515039955,0.6814084482362432,0.9171847901328439,0.7285463517624706,0.8866479018166804,0.5619906184805619,0.7947578687323662,0.5187530926329067,0.8423629695121175,0.5124389648653178,0.7897874694451719,0.5529100194459445
899,-13.390101999044418,0.9261596515039955,0.6814084482362432,0.9171847901328439,0.7285463517624706,0.8866479018166804,0.5619906184805619,0.7947578687323662,0.5187530926329067,0.8423629695121175,0.5124389648653178,0.7897874694451719,0.5529100194459445
900,-13.390105277299881,0.9261509336835212,0.6814138191650758,0.917179755461903,0.7285511509569428,0.8866542754547225,0.561985746625983,0.7947615652174985,0.5187531718818345,0.8423664208710449,0.5124478741501486,0.7897704093083546,0.5529147250895801
901,-13.390105277299881,0.9261509336835212,0.6814138191650758,0.917179755461903,0.7285511509569428,0.8866542754547225,0.561985746625983,0.7947615652174985,0.5187531718818345,0.8423664208710449,0.5124478741501486,0.7897704093083546,0.5529147250895801
902,-13.390105277299881,0.9261509336835212,0.6814138191650758,0.917179755461903,0.7285511509569428,0.8866542754547225,0.561985746625983,0.7947615652174985,0.5187531718818345,0.8423664208710449,0.5124478741501486,0.7897704093083546,0.5529147250895801
903,-13.390105277299881,0.9261509336835212,0.6814138191650758,0.917179755461903,0.7285511509569428,0.8866542754547225,0.561985746625983,0.7947615652174985,0.5187531718818345,0.8423664208710449,0.5124478741501486,0.7897704093083546,0.5529147250895801
904,-13.390105277299881,0.9261509336835212,0.6814138191650758,0.917179755461903,0.7285511509569428,0.8866542754547225,0.561985746625983,0.7947615652174985,0.5187531718818345,0.8423664208710449,0.5124478741501486,0.7897704093083546,0.5529147250895801
905,-13.390105277299881,0.9261509336835212,0.6814138191650758,0.917179755461903,0.7285511509569428,0.8866542754547225,0.561985746625983,0.7947615652174985,0.5187531718818345,0.8423664208710449,0.5124478741501486,0.7897704093083546,0.5529147250895801
906,-13.390105277299881,0.9261509336835212,0.6814138191650758,0.917179755461903,0.7285511509569428,0.8866542754547225,0.561985746625983,0.7947615652174985,0.5187531718818345,0.8423664208710449,0.5124478741501486,0.7897704093083546,0.5529147250895801
907,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
908,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
909,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
910,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
911,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
912,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
913,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
914,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
915,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
916,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
917,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
918,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
919,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
920,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
921,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
922,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
923,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
924,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
925,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
926,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
927,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
928,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
929,-13.390116184949875,0.9261742990722279,0.681413357153124,0.9171963176633177,0.7285511918237499,0.8866656740022645,0.5619818431061028,0.7947744833785879,0.5187633362857353,0.8423699572363834,0.5124505008957646,0.7897824504754714,0.5529198537438758
