iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
559,-16.832144528627396,0.11536154669558002,0.5965676197576292,0.692419058905259,0.6972180852594513,0.6884988368173461,0.718911139182949,0.30165794457555095,0.6730866896550416,0.7007002867653779,0.6896120524684524,0.6747738058863825,0.5269647481110015
560,-16.832144528627396,0.11536154669558002,0.5965676197576292,0.692419058905259,0.6972180852594513,0.6884988368173461,0.718911139182949,0.30165794457555095,0.6730866896550416,0.7007002867653779,0.6896120524684524,0.6747738058863825,0.5269647481110015
561,-16.832144528627396,0.11536154669558002,0.5965676197576292,0.692419058905259,0.6972180852594513,0.6884988368173461,0.718911139182949,0.30165794457555095,0.6730866896550416,0.7007002867653779,0.6896120524684524,0.6747738058863825,0.5269647481110015
562,-16.832144528627396,0.11536154669558002,0.5965676197576292,0.692419058905259,0.6972180852594513,0.6884988368173461,0.718911139182949,0.30165794457555095,0.6730866896550416,0.7007002867653779,0.6896120524684524,0.6747738058863825,0.5269647481110015
563,-16.832144528627396,0.11536154669558002,0.5965676197576292,0.692419058905259,0.6972180852594513,0.6884988368173461,0.718911139182949,0.30165794457555095,0.6730866896550416,0.7007002867653779,0.6896120524684524,0.6747738058863825,0.5269647481110015
564,-16.832144528627396,0.11536154669558002,0.5965676197576292,0.692419058905259,0.6972180852594513,0.6884988368173461,0.718911139182949,0.30165794457555095,0.6730866896550416,0.7007002867653779,0.6896120524684524,0.6747738058863825,0.5269647481110015
565,-16.832144528627396,0.11536154669558002,0.5965676197576292,0.692419058905259,0.6972180852594513,0.6884988368173461,0.718911139182949,0.30165794457555095,0.6730866896550416,0.7007002867653779,0.6896120524684524,0.6747738058863825,0.5269647481110015
566,-16.832349985837936,0.12428346551584424,0.5911657342637473,0.6882807451649258,0.6946661144710533,0.689038511768203,0.7240823392571005,0.2996622026531974,0.667892134096735,0.6974179165389055,0.6862546775487959,0.6715696369870257,0.5257201497174877
567,-16.834171950817108,0.1134629369284696,0.5932001972455254,0.6885079531318081,0.6984375210939084,0.6928204094258574,0.7215309321814889,0.295678352608559,0.6721965600335151,0.6992528016770669,0.6885770382948577,0.6759212546700128,0.5248683465326818
568,-16.834171950817108,0.1134629369284696,0.5932001972455254,0.6885079531318081,0.6984375210939084,0.6928204094258574,0.7215309321814889,0.295678352608559,0.6721965600335151,0.6992528016770669,0.6885770382948577,0.6759212546700128,0.5248683465326818
569,-16.834587454795837,0.11234897212973172,0.5924009050182064,0.6916617472828056,0.6984343122067753,0.6926279032087488,0.7219659238178119,0.29847233759905833,0.6737422414266341,0.7006830979905261,0.6894752935112254,0.6787336297925963,0.5252054012451521
570,-16.834587454795837,0.11234897212973172,0.5924009050182064,0.6916617472828056,0.6984343122067753,0.6926279032087488,0.7219659238178119,0.29847233759905833,0.6737422414266341,0.7006830979905261,0.6894752935112254,0.6787336297925963,0.5252054012451521
571,-16.834587454795837,0.11234897212973172,0.5924009050182064,0.6916617472828056,0.6984343122067753,0.6926279032087488,0.7219659238178119,0.29847233759905833,0.6737422414266341,0.7006830979905261,0.6894752935112254,0.6787336297925963,0.5252054012451521
572,-16.83477810025215,0.11813926068641797,0.5962529536495563,0.691128132233104,0.6956826423317886,0.6896807707046693,0.7199118160639518,0.3008619358424687,0.6724269855127092,0.6997213463074834,0.6889857849764331,0.6719759990004726,0.5247924905463144
573,-16.83477810025215,0.11813926068641797,0.5962529536495563,0.691128132233104,0.6956826423317886,0.6896807707046693,0.7199118160639518,0.3008619358424687,0.6724269855127092,0.6997213463074834,0.6889857849764331,0.6719759990004726,0.5247924905463144
574,-16.83477810025215,0.11813926068641797,0.5962529536495563,0.691128132233104,0.6956826423317886,0.6896807707046693,0.7199118160639518,0.3008619358424687,0.6724269855127092,0.6997213463074834,0.6889857849764331,0.6719759990004726,0.5247924905463144
575,-16.83532789349556,0.11334112943831945,0.5957594343928485,0.6910499997977759,0.6983491812987248,0.6909799875048479,0.7192014040488435,0.2982057765044539,0.6729445424317732,0.6997953678225728,0.6886388457698229,0.676252770758283,0.5252950173665352
576,-16.83532789349556,0.11334112943831945,0.5957594343928485,0.6910499997977759,0.6983491812987248,0.6909799875048479,0.7192014040488435,0.2982057765044539,0.6729445424317732,0.6997953678225728,0.6886388457698229,0.676252770758283,0.5252950173665352
577,-16.838001281023026,0.11643943619151863,0.5927283525727755,0.6916923661984065,0.6988280989303836,0.6898028691182487,0.7214556484795988,0.3007099171183862,0.6725979540270626,0.700042891152027,0.6890857095699922,0.6748653901734641,0.5260309010737391
578,-16.838001281023026,0.11643943619151863,0.5927283525727755,0.6916923661984065,0.6988280989303836,0.6898028691182487,0.7214556484795988,0.3007099171183862,0.6725979540270626,0.700042891152027,0.6890857095699922,0.6748653901734641,0.5260309010737391
579,-16.838001281023026,0.11643943619151863,0.5927283525727755,0.6916923661984065,0.6988280989303836,0.6898028691182487,0.7214556484795988,0.3007099171183862,0.6725979540270626,0.700042891152027,0.6890857095699922,0.6748653901734641,0.5260309010737391
580,-16.838001281023026,0.11643943619151863,0.5927283525727755,0.6916923661984065,0.6988280989303836,0.6898028691182487,0.7214556484795988,0.3007099171183862,0.6725979540270626,0.700042891152027,0.6890857095699922,0.6748653901734641,0.5260309010737391
581,-16.838001281023026,0.11643943619151863,0.5927283525727755,0.6916923661984065,0.6988280989303836,0.6898028691182487,0.7214556484795988,0.3007099171183862,0.6725979540270626,0.700042891152027,0.6890857095699922,0.6748653901734641,0.5260309010737391
582,-16.838001281023026,0.11643943619151863,0.5927283525727755,0.6916923661984065,0.6988280989303836,0.6898028691182487,0.7214556484795988,0.3007099171183862,0.6725979540270626,0.700042891152027,0.6890857095699922,0.6748653901734641,0.5260309010737391
583,-16.838001281023026,0.11643943619151863,0.5927283525727755,0.6916923661984065,0.6988280989303836,0.6898028691182487,0.7214556484795988,0.3007099171183862,0.6725979540270626,0.700042891152027,0.6890857095699922,0.6748653901734641,0.5260309010737391
584,-16.838001281023026,0.11643943619151863,0.5927283525727755,0.6916923661984065,0.6988280989303836,0.6898028691182487,0.7214556484795988,0.3007099171183862,0.6725979540270626,0.700042891152027,0.6890857095699922,0.6748653901734641,0.5260309010737391
585,-16.838001281023026,0.11643943619151863,0.5927283525727755,0.6916923661984065,0.6988280989303836,0.6898028691182487,0.7214556484795988,0.3007099171183862,0.6725979540270626,0.700042891152027,0.6890857095699922,0.6748653901734641,0.5260309010737391
586,-16.838001281023026,0.11643943619151863,0.5927283525727755,0.6916923661984065,0.6988280989303836,0.6898028691182487,0.7214556484795988,0.3007099171183862,0.6725979540270626,0.700042891152027,0.6890857095699922,0.6748653901734641,0.5260309010737391
587,-16.838001281023026,0.11643943619151863,0.5927283525727755,0.6916923661984065,0.6988280989303836,0.6898028691182487,0.7214556484795988,0.3007099171183862,0.6725979540270626,0.700042891152027,0.6890857095699922,0.6748653901734641,0.5260309010737391
588,-16.838655680418015,0.116502493977956,0.5958441834648218,0.6898502588330443,0.6955417252712015,0.6910899311339316,0.7194207599911934,0.30058847436932856,0.6713928365238828,0.6968376025070522,0.6901683517338806,0.6723509514565416,0.5231005593268385
589,-16.838738650083542,0.11043941096985946,0.5919240064693495,0.6901708949827359,0.698269908969424,0.6942719237095547,0.7213930250662602,0.29815329921372824,0.6725357342730032,0.6973187302233566,0.690854954728247,0.6791710743246768,0.5232314814890968
590,-16.838738650083542,0.11043941096985946,0.5919240064693495,0.6901708949827359,0.698269908969424,0.6942719237095547,0.7213930250662602,0.29815329921372824,0.6725357342730032,0.6973187302233566,0.690854954728247,0.6791710743246768,0.5232314814890968
591,-16.838738650083542,0.11043941096985946,0.5919240064693495,0.6901708949827359,0.698269908969424,0.6942719237095547,0.7213930250662602,0.29815329921372824,0.6725357342730032,0.6973187302233566,0.690854954728247,0.6791710743246768,0.5232314814890968
592,-16.840585321187973,0.11241109097342279,0.5933908734175583,0.6914673514012927,0.6993811869106865,0.6932251595320437,0.7197198492925112,0.2979561043010671,0.6737058877116843,0.7001141084861092,0.6896789664188474,0.6766100278719812,0.5249636766330046
593,-16.84282284975052,0.11244033848250123,0.5906569565387376,0.6907045920823491,0.6962518571897047,0.69521061764494,0.7227391122324645,0.3009049886804691,0.673136772397229,0.697228153476301,0.6928600030502072,0.6753045979733385,0.5215166595547212
594,-16.84282284975052,0.11244033848250123,0.5906569565387376,0.6907045920823491,0.6962518571897047,0.69521061764494,0.7227391122324645,0.3009049886804691,0.673136772397229,0.697228153476301,0.6928600030502072,0.6753045979733385,0.5215166595547212
595,-16.84282284975052,0.11244033848250123,0.5906569565387376,0.6907045920823491,0.6962518571897047,0.69521061764494,0.7227391122324645,0.3009049886804691,0.673136772397229,0.697228153476301,0.6928600030502072,0.6753045979733385,0.5215166595547212
596,-16.84282284975052,0.11244033848250123,0.5906569565387376,0.6907045920823491,0.6962518571897047,0.69521061764494,0.7227391122324645,0.3009049886804691,0.673136772397229,0.697228153476301,0.6928600030502072,0.6753045979733385,0.5215166595547212
597,-16.84282284975052,0.11244033848250123,0.5906569565387376,0.6907045920823491,0.6962518571897047,0.69521061764494,0.7227391122324645,0.3009049886804691,0.673136772397229,0.697228153476301,0.6928600030502072,0.6753045979733385,0.5215166595547212
598,-16.84282284975052,0.11244033848250123,0.5906569565387376,0.6907045920823491,0.6962518571897047,0.69521061764494,0.7227391122324645,0.3009049886804691,0.673136772397229,0.697228153476301,0.6928600030502072,0.6753045979733385,0.5215166595547212
599,-16.84282284975052,0.11244033848250123,0.5906569565387376,0.6907045920823491,0.6962518571897047,0.69521061764494,0.7227391122324645,0.3009049886804691,0.673136772397229,0.697228153476301,0.6928600030502072,0.6753045979733385,0.5215166595547212
600,-16.84282284975052,0.11244033848250123,0.5906569565387376,0.6907045920823491,0.6962518571897047,0.69521061764494,0.7227391122324645,0.3009049886804691,0.673136772397229,0.697228153476301,0.6928600030502072,0.6753045979733385,0.5215166595547212
601,-16.84282284975052,0.11244033848250123,0.5906569565387376,0.6907045920823491,0.6962518571897047,0.69521061764494,0.7227391122324645,0.3009049886804691,0.673136772397229,0.697228153476301,0.6928600030502072,0.6753045979733385,0.5215166595547212
602,-16.84282284975052,0.11244033848250123,0.5906569565387376,0.6907045920823491,0.6962518571897047,0.69521061764494,0.7227391122324645,0.3009049886804691,0.673136772397229,0.697228153476301,0.6928600030502072,0.6753045979733385,0.5215166595547212
603,-16.845851957798004,0.11755114878203327,0.5939069513182329,0.6931539033901459,0.6976156506752913,0.6894426717852431,0.7210466676458362,0.30414969336104347,0.6742962847790472,0.6984111873979721,0.6899044501571643,0.6711430721082756,0.5219848870355859
604,-16.845851957798004,0.11755114878203327,0.5939069513182329,0.6931539033901459,0.6976156506752913,0.6894426717852431,0.7210466676458362,0.30414969336104347,0.6742962847790472,0.6984111873979721,0.6899044501571643,0.6711430721082756,0.5219848870355859
605,-16.845851957798004,0.11755114878203327,0.5939069513182329,0.6931539033901459,0.6976156506752913,0.6894426717852431,0.7210466676458362,0.30414969336104347,0.6742962847790472,0.6984111873979721,0.6899044501571643,0.6711430721082756,0.5219848870355859
606,-16.845851957798004,0.11755114878203327,0.5939069513182329,0.6931539033901459,0.6976156506752913,0.6894426717852431,0.7210466676458362,0.30414969336104347,0.6742962847790472,0.6984111873979721,0.6899044501571643,0.6711430721082756,0.5219848870355859
607,-16.845851957798004,0.11755114878203327,0.5939069513182329,0.6931539033901459,0.6976156506752913,0.6894426717852431,0.7210466676458362,0.30414969336104347,0.6742962847790472,0.6984111873979721,0.6899044501571643,0.6711430721082756,0.5219848870355859
608,-16.845851957798004,0.11755114878203327,0.5939069513182329,0.6931539033901459,0.6976156506752913,0.6894426717852431,0.7210466676458362,0.30414969336104347,0.6742962847790472,0.6984111873979721,0.6899044501571643,0.6711430721082756,0.5219848870355859
609,-16.846009761095047,0.10915922997288985,0.5904857435091166,0.6924798060023218,0.6998004590797504,0.6955035279702098,0.7214363165930213,0.3011754790826778,0.6750495231307119,0.6980293384037851,0.6938855627030587,0.6781430747337285,0.5222295509049071
610,-16.846009761095047,0.10915922997288985,0.5904857435091166,0.6924798060023218,0.6998004590797504,0.6955035279702098,0.7214363165930213,0.3011754790826778,0.6750495231307119,0.6980293384037851,0.6938855627030587,0.6781430747337285,0.5222295509049071
611,-16.846009761095047,0.10915922997288985,0.5904857435091166,0.6924798060023218,0.6998004590797504,0.6955035279702098,0.7214363165930213,0.3011754790826778,0.6750495231307119,0.6980293384037851,0.6938855627030587,0.6781430747337285,0.5222295509049071
612,-16.848162442445755,0.11443938675177565,0.5893579508092104,0.6903161897083157,0.697785505487492,0.69523139391803,0.7218822827664451,0.30095547327405825,0.6728797671765105,0.6968786124955484,0.6919600786245981,0.6732635930228247,0.5217710785125824
613,-16.848162442445755,0.11443938675177565,0.5893579508092104,0.6903161897083157,0.697785505487492,0.69523139391803,0.7218822827664451,0.30095547327405825,0.6728797671765105,0.6968786124955484,0.6919600786245981,0.6732635930228247,0.5217710785125824
614,-16.848162442445755,0.11443938675177565,0.5893579508092104,0.6903161897083157,0.697785505487492,0.69523139391803,0.7218822827664451,0.30095547327405825,0.6728797671765105,0.6968786124955484,0.6919600786245981,0.6732635930228247,0.5217710785125824
615,-16.848162442445755,0.11443938675177565,0.5893579508092104,0.6903161897083157,0.697785505487492,0.69523139391803,0.7218822827664451,0.30095547327405825,0.6728797671765105,0.6968786124955484,0.6919600786245981,0.6732635930228247,0.5217710785125824
616,-16.849835723638535,0.11766262399447025,0.5911975909320077,0.6925974205774188,0.6982182513859558,0.6916328054561545,0.7220459275409863,0.30402547595665463,0.6733875611736959,0.6969651627120017,0.6901122226370904,0.6721647707332525,0.5210759186468461
617,-16.849835723638535,0.11766262399447025,0.5911975909320077,0.6925974205774188,0.6982182513859558,0.6916328054561545,0.7220459275409863,0.30402547595665463,0.6733875611736959,0.6969651627120017,0.6901122226370904,0.6721647707332525,0.5210759186468461
618,-16.849835723638535,0.11766262399447025,0.5911975909320077,0.6925974205774188,0.6982182513859558,0.6916328054561545,0.7220459275409863,0.30402547595665463,0.6733875611736959,0.6969651627120017,0.6901122226370904,0.6721647707332525,0.5210759186468461
619,-16.849835723638535,0.11766262399447025,0.5911975909320077,0.6925974205774188,0.6982182513859558,0.6916328054561545,0.7220459275409863,0.30402547595665463,0.6733875611736959,0.6969651627120017,0.6901122226370904,0.6721647707332525,0.5210759186468461
